time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
10.429999999999822,-67.15768432617188,42.09505081176758,-2.742308242886793e-05,10.063874244689941,2.3459856510162354,-0.02565295808017254,0.0003583185898605734,0.005977319553494453,0.010668906383216381,0.014148754999041557
10.439999999999822,-67.22814178466797,42.16691207885742,2.565978138591163e-05,10.063962936401367,2.3457438945770264,-0.022697491571307182,0.0005741466302424669,0.005079863592982292,0.00895785540342331,0.011446176999015734
10.449999999999822,-67.29859924316406,42.238773345947266,8.543297735741362e-05,10.064038276672363,2.345531463623047,-0.01979486085474491,0.0007520868093706667,0.0038036410696804523,0.007697274908423424,0.013735446002101526
10.459999999999821,-67.36905670166016,42.31064224243164,0.0001362316106678918,10.064088821411133,2.3453478813171387,-0.016961010172963142,0.0008945776498876512,0.00270912516862154,0.005150629207491875,0.01142348098801449
10.469999999999821,-67.43950653076172,42.382511138916016,0.00017426801787223667,10.064155578613281,2.3451919555664062,-0.014236516319215298,0.0010040007764473557,0.0025377608835697174,0.0068344129249453545,0.011299317004159093
10.479999999999821,-67.50994873046875,42.45438766479492,0.00020135927479714155,10.064215660095215,2.345062494277954,-0.011660882271826267,0.001083002076484263,0.005207228008657694,0.006088130176067352,0.01112625899259001
10.48999999999982,-67.58039855957031,42.52626419067383,0.00022673688363283873,10.064277648925781,2.3449580669403076,-0.009250393137335777,0.0011345124803483486,0.008862084709107876,0.006244076415896416,0.011233468001591973
10.49999999999982,-67.65084075927734,42.598148345947266,0.0002788091660477221,10.064337730407715,2.344877243041992,-0.006961483042687178,0.0011616864940151572,0.007590108085423708,0.005985219031572342,0.011193109006853774
10.50999999999982,-67.72127532958984,42.6700325012207,0.0003674300096463412,10.06441879272461,2.3448188304901123,-0.004696001764386892,0.0011672405526041985,0.004830047953873873,0.008162043988704681,0.011731304999557324
10.51999999999982,-67.79170989990234,42.74192428588867,0.00044333108235150576,10.064492225646973,2.344783306121826,-0.002427813597023487,0.0011525261215865612,0.009406736120581627,0.007346675731241703,0.011364646008587442
10.52999999999982,-67.86214447021484,42.813819885253906,0.0004916315665468574,10.064569473266602,2.3447701930999756,-0.00022721716959495097,0.0011183589231222868,0.013678884133696556,0.007621673867106438,0.011211586999706924
10.53999999999982,-67.93257141113281,42.885719299316406,0.0005856989300809801,10.064620971679688,2.344778537750244,0.0019328378839418292,0.0010666627204045653,0.012502411380410194,0.005108995363116264,0.011024405001080595
10.54999999999982,-68.00299835205078,42.95762252807617,0.0007224877481348813,10.064675331115723,2.344809055328369,0.004182408098131418,0.0009991389233618975,0.010038115084171295,0.0053556375205516815,0.0109895469940966
10.55999999999982,-68.07341766357422,43.02952575683594,0.0008475118665955961,10.064751625061035,2.344862699508667,0.006549840327352285,0.0009158100001513958,0.01140859816223383,0.007573989219963551,0.011349905995302834
10.569999999999819,-68.14384460449219,43.10143280029297,0.0009478930151090026,10.064847946166992,2.344940185546875,0.008959747850894928,0.0008162296144291759,0.01057848334312439,0.009563304483890533,0.011278620004304685
10.579999999999819,-68.21426391601562,43.17333984375,0.0010619789827615023,10.064950942993164,2.3450419902801514,0.011384367011487484,0.0007009162218309939,0.010253341868519783,0.010219516232609749,0.011674152003251947
10.589999999999819,-68.2846908569336,43.2452507019043,0.0011677638394758105,10.06500244140625,2.345167875289917,0.013822111301124096,0.0005705426447093487,0.009898769669234753,0.00501030869781971,0.011625241008005105
10.599999999999818,-68.35511016845703,43.317161560058594,0.0012702972162514925,10.065051078796387,2.34531831741333,0.016247862949967384,0.0004257363034412265,0.010257627815008163,0.004790652543306351,0.013695279994863085
10.609999999999818,-68.425537109375,43.38907241821289,0.0013692849315702915,10.06509017944336,2.3454928398132324,0.01864616386592388,0.0002673368144314736,0.007766170427203178,0.00388190895318985,0.011889429995790124
10.619999999999818,-68.49595642089844,43.46098327636719,0.0014718612655997276,10.065134048461914,2.345691204071045,0.021013934165239334,9.633101581130177e-05,0.004539458081126213,0.004393980838358402,0.011342728001181968
10.629999999999818,-68.56639099121094,43.53289031982422,0.0015495229745283723,10.065205574035645,2.3459129333496094,0.023315321654081345,-8.650797826703638e-05,0.0001346580684185028,0.007143199443817139,0.012524386998848058
10.639999999999818,-68.6368179321289,43.604793548583984,0.00159491749946028,10.065306663513184,2.3461568355560303,0.025465527549386024,-0.0002802344097290188,0.0006660870276391506,0.010159379802644253,0.011777504012570716
10.649999999999817,-68.70726013183594,43.676692962646484,0.001596264075487852,10.065417289733887,2.346421241760254,0.02736128680408001,-0.00048328028060495853,0.0018116338178515434,0.011135358363389969,0.01164586799859535
10.659999999999817,-68.77770233154297,43.748592376708984,0.0016029250109568238,10.065509796142578,2.346703052520752,0.028970150277018547,-0.0006928868242539465,0.0008108336478471756,0.009371107444167137,0.01450792999821715
10.669999999999817,-68.84814453125,43.82048416137695,0.0016210413305088878,10.065549850463867,2.3469998836517334,0.030347561463713646,-0.0009059960721060634,0.0017906753346323967,0.004124733619391918,0.01331262500025332
10.679999999999817,-68.9186019897461,43.892372131347656,0.0016291496576741338,10.06560230255127,2.3473093509674072,0.03151582553982735,-0.0011203429894521832,0.003767112735658884,0.005445856600999832,0.011002414001268335
10.689999999999817,-68.98906707763672,43.96424865722656,0.0016470564296469092,10.065658569335938,2.3476295471191406,0.03249771147966385,-0.0013339010765776038,0.002863457892090082,0.005909547209739685,0.011166302996571176
10.699999999999816,-69.05953979492188,44.0361213684082,0.0016847274964675307,10.065713882446289,2.347959041595459,0.03335884213447571,-0.0015448438934981823,0.002130021806806326,0.005891894921660423,0.01114626599883195
10.709999999999816,-69.13002014160156,44.10798645019531,0.0017133621731773019,10.065775871276855,2.3482964038848877,0.03412839025259018,-0.0017522251000627875,0.004925195127725601,0.006547980010509491,0.012082998000551015
10.719999999999816,-69.20050811767578,44.179840087890625,0.0017346623353660107,10.065826416015625,2.3486411571502686,0.03479473292827606,-0.001955474726855755,0.001584347803145647,0.005431247875094414,0.011718993002432398
10.729999999999816,-69.27101135253906,44.251686096191406,0.0017839142819866538,10.065911293029785,2.348992109298706,0.03539915755391121,-0.0021536624990403652,-0.0009479920845478773,0.008876092731952667,0.011380144002032466
10.739999999999815,-69.34152221679688,44.32352066040039,0.0017997577087953687,10.065967559814453,2.349349021911621,0.035946257412433624,-0.002346696564927697,0.0006117471493780613,0.006012696772813797,0.014463394007179886
10.749999999999815,-69.41204833984375,44.39534378051758,0.0017902778927236795,10.066021919250488,2.349710702896118,0.03635415434837341,-0.0025345704052597284,0.0016810107044875622,0.005946502089500427,0.01168871100526303
10.759999999999815,-69.48258972167969,44.4671516418457,0.0017963952850550413,10.066049575805664,2.3500757217407227,0.03662963584065437,-0.0027162388432770967,-0.002640174236148596,0.0032372847199440002,0.013929312000982463
10.769999999999815,-69.55314636230469,44.5389518737793,0.001813205424696207,10.066096305847168,2.350442886352539,0.03682458773255348,-0.0028906837105751038,-0.008973553776741028,0.005123539827764034,0.011368496998329647
10.779999999999815,-69.62371063232422,44.61073303222656,0.0017868037102743983,10.06615161895752,2.350811719894409,0.03690161928534508,-0.0030578449368476868,-0.00794073473662138,0.00604788213968277,0.011464205002994277
10.789999999999814,-69.69429779052734,44.6825065612793,0.001697068102657795,10.066221237182617,2.351180076599121,0.03671550750732422,-0.003217579796910286,-0.004266045056283474,0.007469654083251953,0.011780013999668881
10.799999999999814,-69.764892578125,44.7542610168457,0.0016176607459783554,10.066283226013184,2.3515450954437256,0.03622319549322128,-0.003367949975654483,-0.004287763498723507,0.006747473031282425,0.009878117009066045
10.809999999999814,-69.83551025390625,44.82600021362305,0.0015750003512948751,10.066312789916992,2.3519039154052734,0.035537078976631165,-0.0035063771065324545,-0.004750124178826809,0.003442460671067238,0.008498369003063999
10.819999999999814,-69.90614318847656,44.89772415161133,0.0015321227256208658,10.066344261169434,2.352255344390869,0.03473347797989845,-0.0036316190380603075,-0.006379511207342148,0.0035096928477287292,0.009779617001186125
10.829999999999814,-69.97679138183594,44.96943664550781,0.0014846214326098561,10.066365242004395,2.352598190307617,0.03382514789700508,-0.003743338631466031,-0.009101578034460545,0.0025619929656386375,0.012949629992363043
10.839999999999813,-70.04745483398438,45.0411262512207,0.0014208263019099832,10.06638240814209,2.352931499481201,0.03279727324843407,-0.0038414173759520054,-0.01276763342320919,0.0021171700209379196,0.013440572991385125
10.849999999999813,-70.11813354492188,45.1128044128418,0.0013298105914145708,10.066413879394531,2.3532536029815674,0.03160092979669571,-0.003925703000277281,-0.015978818759322166,0.003492070361971855,0.012297523993765935
10.859999999999813,-70.18883514404297,45.18446350097656,0.0012021342990919948,10.066472053527832,2.353562593460083,0.030162882059812546,-0.003995700739324093,-0.015613602474331856,0.006006339564919472,0.011445418989751488
10.869999999999813,-70.25955200195312,45.256107330322266,0.001042346004396677,10.066529273986816,2.353855848312378,0.028416184708476067,-0.004050285555422306,-0.01803419552743435,0.0059811947867274284,0.009172612000838853
10.879999999999812,-70.33028411865234,45.32773208618164,0.0008862100075930357,10.066569328308105,2.3541300296783447,0.026362087577581406,-0.004087505862116814,-0.01290240790694952,0.004199773073196411,0.010929695010418072
10.889999999999812,-70.40103912353516,45.39934539794922,0.0007058680639602244,10.06661319732666,2.354382038116455,0.024007605388760567,-0.004105620086193085,-0.008404629305005074,0.004409018903970718,0.009222642009262927
10.899999999999812,-70.4718017578125,45.47093963623047,0.000576843973249197,10.06666374206543,2.354609489440918,0.02143651247024536,-0.004102567210793495,-0.003836345858871937,0.0050226422026753426,0.011425673001213
10.909999999999812,-70.54258728027344,45.542518615722656,0.0004927976988255978,10.06671142578125,2.3548107147216797,0.018827861174941063,-0.004077052231878042,-0.005181093700230122,0.004742381162941456,0.012048352000419982
10.919999999999812,-70.61338806152344,45.614078521728516,0.0004544342518784106,10.066720008850098,2.3549864292144775,0.01633721962571144,-0.004029516130685806,-0.005388275720179081,0.0006402228027582169,0.012480243996833451
10.929999999999811,-70.6842041015625,45.68562698364258,0.0004026232927571982,10.066732406616211,2.355138063430786,0.014002896845340729,-0.003962166141718626,-0.0053643290884792805,0.0009741531684994698,0.010145248990738764
10.939999999999811,-70.75504302978516,45.75716018676758,0.0003487405483610928,10.066783905029297,2.355266809463501,0.011789648793637753,-0.003877499606460333,-0.005044168327003717,0.004832390695810318,0.008444252001936547
10.949999999999811,-70.82588958740234,45.82867431640625,0.0002950972702819854,10.066840171813965,2.3553740978240967,0.009693950414657593,-0.0037775670643895864,-0.00867457501590252,0.005209483206272125,0.008678855010657571
10.95999999999981,-70.8967514038086,45.90018081665039,0.00024465558817610145,10.066864967346191,2.3554611206054688,0.007719304878264666,-0.0036642488557845354,-0.0045220204629004,0.0020946087315678596,0.010361271997680888
10.96999999999981,-70.9676284790039,45.9716682434082,0.00015790981706231833,10.066852569580078,2.3555288314819336,0.005808287765830755,-0.00353961787186563,-0.004864634945988655,-0.001705491915345192,0.00968162099889014
10.97999999999981,-71.03852081298828,46.04314422607422,0.00011268961679888889,10.066838264465332,2.3555774688720703,0.0039650071412324905,-0.0034046079963445663,-0.003171561285853386,-0.0018970686942338943,0.009527821996016428
10.98999999999981,-71.10942077636719,46.11460876464844,6.404326995834708e-05,10.06687068939209,2.3556084632873535,0.0022380840964615345,-0.0032602946739643812,-0.009522726759314537,0.0026729684323072433,0.00974493200192228
10.99999999999981,-71.18033599853516,46.186058044433594,3.232765811844729e-05,10.066877365112305,2.3556227684020996,0.0006471669184975326,-0.0031081591732800007,-0.012380549684166908,0.00018953904509544373,0.009644439007388428
11.00999999999981,-71.25126647949219,46.25749969482422,-6.289961311267689e-05,10.066895484924316,2.355621576309204,-0.0008948098984546959,-0.0029502620454877615,-0.01336853951215744,0.001391884870827198,0.010024249000707641
11.01999999999981,-71.32220458984375,46.32892990112305,-0.00018670510326046497,10.066885948181152,2.355604648590088,-0.002524490235373378,-0.0027877220418304205,-0.016076233237981796,-0.0014688502997159958,0.010128455003723502
11.02999999999981,-71.39315032958984,46.40034866333008,-0.0003203905071131885,10.066858291625977,2.3555705547332764,-0.004288735333830118,-0.0026201088912785053,-0.021549129858613014,-0.003232216462492943,0.010302433991455473
11.039999999999809,-71.46410369873047,46.47175598144531,-0.0004811528488062322,10.066853523254395,2.355518102645874,-0.006229734979569912,-0.0024466600734740496,-0.027518779039382935,-0.0009049810469150543,0.010098496000864543
11.049999999999809,-71.53507232666016,46.54315948486328,-0.0006966441287659109,10.066807746887207,2.355445146560669,-0.008445100858807564,-0.0022665495052933693,-0.03083341382443905,-0.004943864420056343,0.009021852994919755
