time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
29.61000000000183,7.839903831481934,25.131250381469727,0.02972283400595188,10.703936576843262,0.025199446827173233,0.5810215473175049,-0.040852222591638565,0.18200594186782837,-0.2736683785915375,0.0068369229848030955
29.62000000000183,7.9470014572143555,25.129722595214844,0.02951204963028431,10.69847297668457,0.031101616099476814,0.5987905859947205,-0.043957315385341644,-0.040077127516269684,-0.40569794178009033,0.0064827429887373
29.630000000001832,8.054072380065918,25.128503799438477,0.0313321091234684,10.694868087768555,0.03715642914175987,0.6126757860183716,-0.04704390466213226,-0.046567581593990326,-0.21039989590644836,0.006571091013029218
29.640000000001834,8.161140441894531,25.12761116027832,0.030931338667869568,10.694229125976562,0.04332394897937775,0.62021803855896,-0.05007747933268547,0.3468787670135498,0.09388229250907898,0.007417118002194911
29.650000000001835,8.268239974975586,25.12706184387207,0.030465662479400635,10.697589874267578,0.0495084673166275,0.6162030100822449,-0.05299435183405876,-0.4431118965148926,0.49764561653137207,0.006881143985083327
29.660000000001837,8.375371932983398,25.12687110900879,0.03393445163965225,10.697202682495117,0.0556984506547451,0.6232523322105408,-0.05574367940425873,-0.0006022825837135315,0.12154416739940643,0.006972999020945281
29.67000000000184,8.482507705688477,25.127056121826172,0.02950333058834076,10.695068359375,0.06197929009795189,0.630221426486969,-0.058461904525756836,-0.17971794307231903,-0.047283269464969635,0.007387231977190822
29.68000000000184,8.589656829833984,25.127626419067383,0.029497308656573296,10.696796417236328,0.0682312473654747,0.6200871467590332,-0.06107303872704506,0.07732114940881729,0.34055522084236145,0.0066372129949741066
29.69000000000184,8.696798324584961,25.12859344482422,0.02770012803375721,10.690667152404785,0.07446158677339554,0.6247745752334595,-0.06356138736009598,-0.12098254263401031,-0.447826087474823,0.0066664300102274865
29.700000000001843,8.803900718688965,25.129966735839844,0.02847333997488022,10.686723709106445,0.08069158345460892,0.6215251684188843,-0.06594087928533554,0.019302360713481903,-0.2298511415719986,0.006883942987769842
29.710000000001845,8.910934448242188,25.131755828857422,0.027263514697551727,10.674867630004883,0.08698418736457825,0.6359923481941223,-0.06827464699745178,0.1918896585702896,-1.0204116106033325,0.006676755001535639
29.720000000001846,9.017891883850098,25.133974075317383,0.027456538751721382,10.669708251953125,0.09331576526165009,0.6303765773773193,-0.07054129987955093,-0.26060420274734497,-0.34858009219169617,0.006745255988789722
29.730000000001848,9.124800682067871,25.136632919311523,0.029375435784459114,10.663772583007812,0.09961290657520294,0.6299639344215393,-0.07264085114002228,-0.18431967496871948,-0.43410465121269226,0.006832830025814474
29.74000000000185,9.231657028198242,25.13974380493164,0.026769394055008888,10.658753395080566,0.1058969646692276,0.6253935098648071,-0.07463420927524567,0.2501913607120514,-0.3460221588611603,0.006407309992937371
29.75000000000185,9.338493347167969,25.1433162689209,0.02492619678378105,10.659525871276855,0.11202123016119003,0.5987973809242249,-0.0764244869351387,-0.3442864418029785,0.22222980856895447,0.006537840992677957
29.760000000001853,9.445320129394531,25.147356033325195,0.02742810919880867,10.657430648803711,0.11792495846748352,0.5834326148033142,-0.07791004329919815,0.08067738264799118,-0.08737555146217346,0.006567934004124254
29.770000000001854,9.552092552185059,25.151870727539062,0.0239852461963892,10.65017318725586,0.12376029044389725,0.5817162990570068,-0.07927219569683075,-0.20916010439395905,-0.6132837533950806,0.006385335000231862
29.780000000001856,9.65880298614502,25.1568603515625,0.02479201927781105,10.647028923034668,0.1294894814491272,0.5647633671760559,-0.08049178123474121,0.09072750806808472,-0.21111810207366943,0.006529434002004564
29.790000000001857,9.765454292297363,25.162334442138672,0.022700417786836624,10.641219139099121,0.13509225845336914,0.5547706484794617,-0.08154664188623428,-0.3246377408504486,-0.49147701263427734,0.006999158998951316
29.80000000000186,9.872056007385254,25.168292999267578,0.02360769361257553,10.640865325927734,0.14050661027431488,0.5289673209190369,-0.08237597346305847,-0.14004701375961304,0.037254493683576584,0.00687873299466446
29.81000000000186,9.978606224060059,25.17473793029785,0.020361315459012985,10.635188102722168,0.14574502408504486,0.5171225666999817,-0.08302654325962067,-0.369253545999527,-0.5121123194694519,0.006698101991787553
29.820000000001862,10.085119247436523,25.181673049926758,0.018960846588015556,10.638614654541016,0.15070286393165588,0.4744393229484558,-0.08341742306947708,0.0344308502972126,0.3786434829235077,0.006932487012818456
29.830000000001863,10.191604614257812,25.189090728759766,0.015268309973180294,10.635741233825684,0.15531454980373383,0.44640427827835083,-0.08352039754390717,-0.255352646112442,-0.27918627858161926,0.0068244840076658875
29.840000000001865,10.298049926757812,25.196985244750977,0.015612618997693062,10.637689590454102,0.1595609337091446,0.4038287103176117,-0.08329597860574722,-0.3364896774291992,0.17554689943790436,0.007020735996775329
29.850000000001867,10.404458045959473,25.205352783203125,0.013059092685580254,10.636116981506348,0.1634470820426941,0.37262558937072754,-0.08276329934597015,-0.12478184700012207,-0.20509293675422668,0.00652723599341698
29.860000000001868,10.510814666748047,25.21418571472168,0.009694195352494717,10.635907173156738,0.16697925329208374,0.3327851891517639,-0.08197861909866333,-0.22971321642398834,-0.09021859616041183,0.006667297013336793
29.87000000000187,10.617144584655762,25.22347068786621,0.008446376770734787,10.640519142150879,0.17003537714481354,0.2788671553134918,-0.08081598579883575,-0.3522351086139679,0.36143606901168823,0.006564890005392954
29.88000000000187,10.723456382751465,25.23320198059082,0.006149244960397482,10.642199516296387,0.17260126769542694,0.23402100801467896,-0.07927966117858887,-0.4354686141014099,0.03703233227133751,0.006793757987907156
29.890000000001873,10.82974910736084,25.243364334106445,0.0026268940418958664,10.647797584533691,0.1746591478586197,0.17693325877189636,-0.0773855522274971,-0.444120317697525,0.4027552008628845,0.007012837013462558
29.900000000001874,10.936017036437988,25.253936767578125,-0.001727792201563716,10.64870834350586,0.17618229985237122,0.12644769251346588,-0.07516196370124817,-0.2244369089603424,-0.09012063592672348,0.007167281000874937
29.910000000001876,11.042243957519531,25.264896392822266,-0.006168995518237352,10.651264190673828,0.1771482527256012,0.06569027900695801,-0.07260194420814514,-0.43969520926475525,0.05399365723133087,0.006884333008201793
29.920000000001878,11.148443222045898,25.276220321655273,-0.008413364179432392,10.654887199401855,0.17747922241687775,0.0007420433103106916,-0.06962298601865768,-0.19397948682308197,0.13656529784202576,0.007338691997574642
29.93000000000188,11.254586219787598,25.287878036499023,-0.012810316868126392,10.652151107788086,0.17722031474113464,-0.053758371621370316,-0.06630352884531021,-0.28709155321121216,-0.5155264139175415,0.006644751003477722
29.94000000000188,11.360696792602539,25.299850463867188,-0.014750111848115921,10.660143852233887,0.17629924416542053,-0.1296929568052292,-0.06254959851503372,-0.4634384512901306,0.5423644185066223,0.007114392996300012
29.950000000001882,11.466808319091797,25.312114715576172,-0.017621027305722237,10.664316177368164,0.174669086933136,-0.1962902992963791,-0.05835162475705147,-0.2161136418581009,0.14659655094146729,0.006892211007652804
29.960000000001884,11.572897911071777,25.324634552001953,-0.022255411371588707,10.66730785369873,0.17237438261508942,-0.26352834701538086,-0.05379803851246834,-0.42590272426605225,0.02650107443332672,0.00671082700137049
29.970000000001885,11.678986549377441,25.33738136291504,-0.024416547268629074,10.674921989440918,0.16936586797237396,-0.3374459147453308,-0.048836953938007355,-0.6464092135429382,0.4901604652404785,0.006969492009375244
29.980000000001887,11.785051345825195,25.350317001342773,-0.02867557480931282,10.67215633392334,0.1656833440065384,-0.39997434616088867,-0.043555013835430145,-0.2882906198501587,-0.5377049446105957,0.006950773997232318
29.99000000000189,11.891075134277344,25.363399505615234,-0.035139668732881546,10.675642013549805,0.16131119430065155,-0.47602349519729614,-0.03796419873833656,-0.443206787109375,0.10519863665103912,0.006513143016491085
30.00000000000189,11.99706745147705,25.3765869140625,-0.03802257403731346,10.673173904418945,0.15616826713085175,-0.5524221062660217,-0.03201337903738022,-0.5724336504936218,-0.4693678021430969,0.006399999023415148
30.01000000000189,12.103047370910645,25.38983917236328,-0.042454641312360764,10.678837776184082,0.15024341642856598,-0.6327840089797974,-0.025650443509221077,-0.5093245506286621,0.3706215023994446,0.006734754977514967
30.020000000001893,12.209020614624023,25.403114318847656,-0.04817897826433182,10.67605209350586,0.14350466430187225,-0.7161769866943359,-0.018939098343253136,-0.14737895131111145,-0.43851611018180847,0.006717515992932022
30.030000000001895,12.314977645874023,25.41636085510254,-0.053272224962711334,10.677637100219727,0.13590574264526367,-0.804137110710144,-0.011824565008282661,-0.28534600138664246,0.041662417352199554,0.0063363100052811205
30.040000000001896,12.42098617553711,25.429536819458008,-0.05474601313471794,10.686319351196289,0.12744984030723572,-0.8854186534881592,-0.004272022284567356,-0.1773936003446579,0.8033139109611511,0.00688419200014323
30.050000000001898,12.527023315429688,25.442594528198242,-0.057599473744630814,10.681177139282227,0.11817141622304916,-0.9698737859725952,0.0036338039208203554,-0.38883674144744873,-0.516875684261322,0.0066620610014069825
30.0600000000019,12.633060455322266,25.455482482910156,-0.0593734085559845,10.681455612182617,0.10809778422117233,-1.0437556505203247,0.011896075680851936,-0.08099405467510223,0.09632515907287598,0.007216852012788877
30.0700000000019,12.739134788513184,25.46815299987793,-0.06326177716255188,10.68130111694336,0.09730881452560425,-1.1140799522399902,0.02039402537047863,-0.4331416189670563,0.13116389513015747,0.007002505997661501
30.080000000001903,12.845252990722656,25.48055648803711,-0.06407171487808228,10.68002986907959,0.08582905679941177,-1.1803581714630127,0.029102766886353493,-0.5095503926277161,0.10313457250595093,0.01003995499922894
30.090000000001904,12.95139217376709,25.492637634277344,-0.06840313225984573,10.6727876663208,0.07366310805082321,-1.2533236742019653,0.037991929799318314,-0.49008068442344666,-0.40593352913856506,0.007778227998642251
30.100000000001906,13.057549476623535,25.50433921813965,-0.07349863648414612,10.667742729187012,0.06078492850065231,-1.3230797052383423,0.04704519361257553,-0.20874345302581787,-0.09360120445489883,0.007639452000148594
30.110000000001907,13.163763999938965,25.515607833862305,-0.07839944213628769,10.665740966796875,0.047240402549505234,-1.3863649368286133,0.05620747432112694,-0.4502589702606201,0.30522048473358154,0.007473884004866704
30.12000000000191,13.270042419433594,25.52638053894043,-0.08048687875270844,10.658971786499023,0.03300591930747032,-1.4596072435379028,0.06551449000835419,-0.05146373063325882,-0.07230953872203827,0.00705726197338663
30.13000000000191,13.376372337341309,25.536602020263672,-0.08498946577310562,10.65222454071045,0.018071133643388748,-1.5277236700057983,0.0749833881855011,0.04198161140084267,0.03526458889245987,0.0069936770014464855
30.140000000001912,13.482758522033691,25.546213150024414,-0.08550410717725754,10.643385887145996,0.002446951810270548,-1.595421552658081,0.0846102237701416,-0.2875559628009796,-0.06431044638156891,0.007525276014348492
30.150000000001913,13.589204788208008,25.555160522460938,-0.08508428931236267,10.635270118713379,6.269421100616455,-1.6448827981948853,0.09434966742992401,-0.3889957070350647,0.11860538274049759,0.006910394004080445
30.160000000001915,13.695712089538574,25.563392639160156,-0.08795984834432602,10.624564170837402,6.252720832824707,-1.6950047016143799,0.10406806319952011,-0.04711347818374634,-0.04256197810173035,0.006645850982749835
30.170000000001917,13.802284240722656,25.570852279663086,-0.09184980392456055,10.615216255187988,6.235569953918457,-1.7356135845184326,0.11368613690137863,-0.5157262086868286,0.18285349011421204,0.007124277006369084
30.180000000001918,13.908920288085938,25.577482223510742,-0.09232094138860703,10.603302001953125,6.217975616455078,-1.781826376914978,0.12322404235601425,-0.006579756736755371,0.012914561666548252,0.006638339982600883
30.19000000000192,14.015583992004395,25.583221435546875,-0.09747820347547531,10.585291862487793,6.199800968170166,-1.8540725708007812,0.1327972412109375,-0.1776401400566101,-0.49961310625076294,0.006805906014051288
30.20000000000192,14.122275352478027,25.588014602661133,-0.09754399955272675,10.572463989257812,6.181076526641846,-1.889359951019287,0.1423935741186142,-0.07189197838306427,0.12413614243268967,0.007125621981685981
30.210000000001923,14.229009628295898,25.591806411743164,-0.09932040423154831,10.556822776794434,6.161972522735596,-1.9309476613998413,0.1518772840499878,-0.00045309029519557953,-0.08007544279098511,0.007008371001575142
30.220000000001924,14.335760116577148,25.594545364379883,-0.10003931820392609,10.538825988769531,6.142426490783691,-1.9771608114242554,0.16130615770816803,0.06898953765630722,-0.23227915167808533,0.007158864988014102
30.230000000001926,14.442514419555664,25.59617805480957,-0.10004385560750961,10.520987510681152,6.122485160827637,-2.009800910949707,0.17065948247909546,-0.045781880617141724,-0.13578900694847107,0.0071315270033665
30.240000000001928,14.549256324768066,25.596654891967773,-0.09935395419597626,10.50046443939209,6.102190971374512,-2.0473554134368896,0.1799142062664032,-0.14622557163238525,-0.3347319960594177,0.007150631019612774
