time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
11.299999999999804,-69.51996612548828,44.713951110839844,-0.010437103919684887,9.758259773254395,2.3288116455078125,-0.16953261196613312,0.010264313779771328,-0.03336019068956375,-0.05262090265750885,0.007962021998537239
11.309999999999803,-69.5877456665039,44.78415298461914,-0.01097971759736538,9.757586479187012,2.3270726203918457,-0.17830923199653625,0.01114264689385891,-0.056940093636512756,-0.05814293026924133,0.008632712000689935
11.319999999999803,-69.65545654296875,44.85441207885742,-0.011313320137560368,9.756985664367676,2.3252458572387695,-0.18698805570602417,0.012049173004925251,-0.02794773131608963,-0.04984785616397858,0.008207799000956584
11.329999999999803,-69.72310638427734,44.92473220825195,-0.01188272051513195,9.756425857543945,2.3233330249786377,-0.1956314891576767,0.012980247847735882,-0.04820471629500389,-0.044593892991542816,0.007817746001819614
11.339999999999803,-69.7906723022461,44.9951171875,-0.012162198312580585,9.755742073059082,2.321333169937134,-0.20422671735286713,0.01393621601164341,-0.009225822985172272,-0.055812105536460876,0.008263430005172268
11.349999999999802,-69.85816955566406,45.06557083129883,-0.01264424528926611,9.755207061767578,2.3192496299743652,-0.2124931961297989,0.014913780614733696,-0.02544274367392063,-0.03979233652353287,0.00830824700096855
11.359999999999802,-69.92557525634766,45.13610076904297,-0.012736503034830093,9.754582405090332,2.317084789276123,-0.22030024230480194,0.015911860391497612,0.004431847482919693,-0.047428347170352936,0.007995617001142818
11.369999999999802,-69.9928970336914,45.20670700073242,-0.012990931048989296,9.754045486450195,2.3148467540740967,-0.22725044190883636,0.01692439429461956,0.002593977376818657,-0.03750905394554138,0.008080794003035408
11.379999999999802,-70.06012725830078,45.27739334106445,-0.01294661220163107,9.75335693359375,2.31254243850708,-0.2333766520023346,0.017945393919944763,0.015240137465298176,-0.051478311419487,0.007386591001704801
11.389999999999802,-70.12725830078125,45.34816360473633,-0.012920673005282879,9.752629280090332,2.310183048248291,-0.23828190565109253,0.0189671628177166,0.015174895524978638,-0.05441842973232269,0.00756464999722084
11.399999999999801,-70.19429016113281,45.41902160644531,-0.012768271379172802,9.751697540283203,2.3077802658081055,-0.242063969373703,0.019980045035481453,0.028865328058600426,-0.07394789159297943,0.007752440003969241
11.409999999999801,-70.26121520996094,45.489967346191406,-0.01261652261018753,9.750819206237793,2.3053464889526367,-0.2444756180047989,0.02097366936504841,0.016344387084245682,-0.06802156567573547,0.00791325600584969
11.419999999999801,-70.32803344726562,45.561004638671875,-0.012327869422733784,9.74958610534668,2.302893877029419,-0.24580161273479462,0.0219392329454422,0.04467722773551941,-0.10308465361595154,0.007789014001900796
11.4299999999998,-70.39473724365234,45.632137298583984,-0.012164425104856491,9.748309135437012,2.3004343509674072,-0.24592381715774536,0.022866535931825638,0.036759573966264725,-0.10749252140522003,0.008006994001334533
11.4399999999998,-70.46131896972656,45.70336151123047,-0.011717652902007103,9.746574401855469,2.297977924346924,-0.24510449171066284,0.0237503033131361,0.12453428655862808,-0.15343889594078064,0.00778931599779753
11.4499999999998,-70.52777862548828,45.77468490600586,-0.01135005708783865,9.744706153869629,2.295536756515503,-0.24290278553962708,0.024583058431744576,0.09124018251895905,-0.16728371381759644,0.008112251001875848
11.4599999999998,-70.59410858154297,45.84609603881836,-0.010104713961482048,9.742518424987793,2.2931268215179443,-0.2384314239025116,0.02536238543689251,0.15743905305862427,-0.1998555213212967,0.007938686998386402
11.4699999999998,-70.66030883789062,45.917606353759766,-0.009192312136292458,9.740236282348633,2.2907779216766357,-0.23098333179950714,0.026069171726703644,0.13782230019569397,-0.21058525145053864,0.008300137997139245
11.4799999999998,-70.72637939453125,45.98920440673828,-0.007617922034114599,9.737465858459473,2.288515567779541,-0.2207559049129486,0.026686381548643112,0.13575485348701477,-0.26120585203170776,0.007803755994245876
11.4899999999998,-70.79230499267578,46.060890197753906,-0.006239698734134436,9.734323501586914,2.286372661590576,-0.20731249451637268,0.027193186804652214,0.0707521066069603,-0.3010658919811249,0.007617732000653632
11.4999999999998,-70.85809326171875,46.132659912109375,-0.004882150329649448,9.730838775634766,2.284377098083496,-0.1913532018661499,0.027565404772758484,0.06039007753133774,-0.33870038390159607,0.008198980998713523
11.509999999999799,-70.92374420166016,46.20450973510742,-0.0041746292263269424,9.72681999206543,2.282547950744629,-0.17441923916339874,0.027783192694187164,0.000902913510799408,-0.3961329758167267,0.007898620002379175
11.519999999999799,-70.98925018310547,46.27643585205078,-0.0035707284696400166,9.722518920898438,2.280888080596924,-0.15757977962493896,0.027842091396450996,-0.10535997897386551,-0.42873451113700867,0.007931358006317168
11.529999999999799,-71.05461120605469,46.34843063354492,-0.003561699530109763,9.717557907104492,2.2793900966644287,-0.14228715002536774,0.027748409658670425,-0.2100612223148346,-0.4988098740577698,0.007492612006899435
11.539999999999798,-71.11982727050781,46.42049026489258,-0.00461529940366745,9.711992263793945,2.2780280113220215,-0.1309177428483963,0.027514033019542694,-0.3400527238845825,-0.5630189180374146,0.0079806829962763
11.549999999999798,-71.18487548828125,46.492610931396484,-0.006715911440551281,9.706168174743652,2.276749610900879,-0.12601163983345032,0.02716931700706482,-0.4421532452106476,-0.5918068289756775,0.00823923999996623
11.559999999999798,-71.24977111816406,46.56479263305664,-0.010116438381373882,9.699742317199707,2.2754745483398438,-0.13081420958042145,0.026767490431666374,-0.5297352075576782,-0.6533471941947937,0.007762421999359503
11.569999999999798,-71.31449890136719,46.63703536987305,-0.014537971466779709,9.693297386169434,2.274094581604004,-0.14729563891887665,0.02638576366007328,-0.6689177751541138,-0.6546098589897156,0.007696518994634971
11.579999999999798,-71.3790512084961,46.709346771240234,-0.019835323095321655,9.686674118041992,2.2724835872650146,-0.17720967531204224,0.026120562106370926,-0.7089972496032715,-0.669215202331543,0.007875602001149673
11.589999999999797,-71.44342041015625,46.781734466552734,-0.0265245009213686,9.679941177368164,2.2704989910125732,-0.22246381640434265,0.02607440948486328,-0.7888652086257935,-0.6747022867202759,0.006209650993696414
11.599999999999797,-71.5075912475586,46.854209899902344,-0.03361447528004646,9.673151016235352,2.2679803371429443,-0.2839355170726776,0.026368243619799614,-0.7805866003036499,-0.6717852354049683,0.0063691070026834495
11.609999999999797,-71.57154083251953,46.926780700683594,-0.04150312393903732,9.665861129760742,2.264763832092285,-0.3621135652065277,0.027125922963023186,-0.8166052103042603,-0.709716796875,0.007595909999508876
11.619999999999797,-71.63525390625,46.99946594238281,-0.04930899292230606,9.658282279968262,2.260686159133911,-0.45581358671188354,0.028472330421209335,-0.7933165431022644,-0.7219276428222656,0.008087168003839906
11.629999999999797,-71.69871520996094,47.0722770690918,-0.05747504532337189,9.649953842163086,2.255596876144409,-0.5642828941345215,0.030516481027007103,-0.7538288831710815,-0.7749558687210083,0.007707461998506915
11.639999999999796,-71.76188659667969,47.145233154296875,-0.06540820747613907,9.641148567199707,2.2493577003479004,-0.6854363679885864,0.033354900777339935,-0.5597245693206787,-0.7934826612472534,0.008444403996691108
11.649999999999796,-71.82474517822266,47.218353271484375,-0.07294649630784988,9.63137149810791,2.241849660873413,-0.817559003829956,0.03706654906272888,-0.334034264087677,-0.8522341251373291,0.008025344999623485
11.659999999999796,-71.88724517822266,47.29166030883789,-0.07854374498128891,9.621208190917969,2.232991933822632,-0.9542166590690613,0.04171706363558769,-0.05625919625163078,-0.8405545949935913,0.007973619998665527
11.669999999999796,-71.94937896728516,47.365177154541016,-0.08188408613204956,9.610479354858398,2.2227747440338135,-1.0882067680358887,0.04732058197259903,0.15140916407108307,-0.8336715698242188,0.008082837004621979
11.679999999999795,-72.01110076904297,47.438926696777344,-0.08244667947292328,9.598982810974121,2.2112619876861572,-1.2119249105453491,0.053830087184906006,0.3406793177127838,-0.8343009352684021,0.007570273999590427
11.689999999999795,-72.0723876953125,47.512935638427734,-0.08093258738517761,9.586883544921875,2.198596239089966,-1.318023920059204,0.06112395599484444,0.45945626497268677,-0.8086650371551514,0.008109787995635998
11.699999999999795,-72.1332015991211,47.587215423583984,-0.077525794506073,9.572978973388672,2.1849586963653564,-1.4055662155151367,0.06903340667486191,0.6132283806800842,-0.898517370223999,0.008399755002756137
11.709999999999795,-72.19352722167969,47.66178512573242,-0.07293123006820679,9.558553695678711,2.1705710887908936,-1.4678996801376343,0.07735401391983032,0.7768332958221436,-0.8612731695175171,0.007767244002025109
11.719999999999795,-72.25333404541016,47.73666000366211,-0.06679894775152206,9.542896270751953,2.1556785106658936,-1.5061264038085938,0.08586049824953079,0.9311679601669312,-0.904265284538269,0.008431629001279362
11.729999999999794,-72.31259155273438,47.81185531616211,-0.05903061479330063,9.527214050292969,2.140552520751953,-1.5143232345581055,0.094321608543396,1.033593773841858,-0.8428031802177429,0.007979039000929333
11.739999999999794,-72.37129211425781,47.88738250732422,-0.049718935042619705,9.511067390441895,2.125488758087158,-1.493348240852356,0.10249431431293488,1.0850330591201782,-0.8506774306297302,0.007495821002521552
11.749999999999794,-72.42940521240234,47.9632568359375,-0.039382997900247574,9.495626449584961,2.1108005046844482,-1.4393706321716309,0.11012198776006699,1.1874148845672607,-0.7750309109687805,0.007985882999491878
11.759999999999794,-72.4869384765625,48.03947448730469,-0.028532665222883224,9.479759216308594,2.0967817306518555,-1.359678864479065,0.11697302758693695,1.2066696882247925,-0.8508698344230652,0.007941251002193894
11.769999999999794,-72.54386901855469,48.11603927612305,-0.016658516600728035,9.465264320373535,2.0837130546569824,-1.2494721412658691,0.12283137440681458,1.2705039978027344,-0.7865960597991943,0.008588908000092488
11.779999999999793,-72.6001968383789,48.19294738769531,-0.004591820295900106,9.451691627502441,2.0718750953674316,-1.1139531135559082,0.12749765813350677,1.3328044414520264,-0.8083071112632751,0.008144289997289889
11.789999999999793,-72.65592956542969,48.27019119262695,0.008113219402730465,9.439913749694824,2.06152081489563,-0.9529786109924316,0.1307983249425888,1.3123767375946045,-0.7793444395065308,0.008101166000415105
11.799999999999793,-72.71107482910156,48.34775161743164,0.02144126407802105,9.429055213928223,2.052875518798828,-0.772242546081543,0.13261295855045319,1.398418664932251,-0.8665830492973328,0.008577232998504769
11.809999999999793,-72.76565551757812,48.42561340332031,0.0345650315284729,9.420866966247559,2.0461585521698,-0.5679637789726257,0.1328020691871643,1.400489091873169,-0.802035391330719,0.007909271000244189
11.819999999999792,-72.81969451904297,48.503746032714844,0.048549216240644455,9.413430213928223,2.041555643081665,-0.3492766320705414,0.1312994509935379,1.446049690246582,-0.9398471713066101,0.007133293001970742
11.829999999999792,-72.87322235107422,48.58211898803711,0.06255410611629486,9.408585548400879,2.039242744445801,-0.11040505766868591,0.12802036106586456,1.391722559928894,-0.894291877746582,0.006273362996580545
11.839999999999792,-72.92627716064453,48.66069030761719,0.07701460272073746,9.404022216796875,2.0393776893615723,0.14031390845775604,0.12293610721826553,1.4544286727905273,-1.0680636167526245,0.006178224997711368
11.849999999999792,-72.97891998291016,48.739418029785156,0.09093183279037476,9.401822090148926,2.042107582092285,0.40782278776168823,0.11597724258899689,1.3481438159942627,-1.0126185417175293,0.006603829002415296
11.859999999999792,-73.03118896484375,48.81825256347656,0.10547611862421036,9.398533821105957,2.0475516319274902,0.683497428894043,0.10716401785612106,1.3847209215164185,-1.2648531198501587,0.006416814998374321
11.869999999999791,-73.08316802978516,48.89712905883789,0.11895755678415298,9.395228385925293,2.0558106899261475,0.9700436592102051,0.09647750854492188,1.246360182762146,-1.36371648311615,0.007987805998709518
11.879999999999791,-73.1349105834961,48.97598648071289,0.1328047662973404,9.391379356384277,2.066981792449951,1.2660318613052368,0.0839163288474083,1.2016475200653076,-1.4579298496246338,0.008000305002497043
11.889999999999791,-73.18650817871094,49.05475997924805,0.14526836574077606,9.386866569519043,2.0811567306518555,1.5698037147521973,0.0694752037525177,1.0794603824615479,-1.497754693031311,0.007856187003199011
11.89999999999979,-73.23804473876953,49.133392333984375,0.15728484094142914,9.380181312561035,2.098393201828003,1.8781424760818481,0.053184624761343,0.9743779301643372,-1.610281229019165,0.010024039998825174
11.90999999999979,-73.28961944580078,49.21180725097656,0.1680794507265091,9.371827125549316,2.1187236309051514,2.1878607273101807,0.03507823497056961,0.7672100067138672,-1.5867515802383423,0.007500248000724241
11.91999999999979,-73.3413314819336,49.289939880371094,0.1778232306241989,9.36090087890625,2.1421401500701904,2.4946885108947754,0.015234666876494884,0.6568967700004578,-1.5609118938446045,0.008386611996684223
11.92999999999979,-73.39329528808594,49.36772537231445,0.18549533188343048,9.34684944152832,2.1685848236083984,2.7924556732177734,-0.006239430978894234,0.4313972592353821,-1.4955482482910156,0.008284392999485135
11.93999999999979,-73.44561767578125,49.44508743286133,0.1920643001794815,9.327716827392578,2.1979548931121826,3.0793793201446533,-0.029185526072978973,0.37080442905426025,-1.534047245979309,0.00786602000152925
